degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,score_recomputed,fuzzy_state_rebuilt,labels_preserved,example_type,source_id,site_id,split,origin_year_month,forecast_year_month,rollout_horizon_months,alert_probability_irc,actual_irc,irc_mean,irc_abs_error,predicted_alert_h,actual_irc_alert,probability_bloom_mean,predicted_bloom_alert_h,bloom_h
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_10,random_value_dropout,core,evaluated,20260614,True,True,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-PD-327,test,2024-02,2024-05,3,0.1328125,0.8038616022381401,0.2718344244567561,0.532027177781384,False,True,0.06998023751240053,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_10,random_value_dropout,core,evaluated,20260614,True,True,True,largest_irc_abs_error,wqp,wqp:USGS-384200118431901,test,2023-03,2023-06,3,0.9296875,0.29778351116992835,0.8294113732408732,0.5316278620709449,True,False,0.5080455070940615,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-TRESCA-2,test,2023-02,2023-03,1,0.0078125,0.5211547809504887,0.12420596077208756,0.39694882017840116,False,True,0.012505125343196241,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLHESD_WQX-BEAUDETTE POND WEST,test,2023-01,2023-02,1,0.0078125,0.6738359788359789,0.17026720370631665,0.5035687751296622,False,True,0.0167094331382659,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLSJWM_WQX-409555,test,2022-12,2023-01,1,0.0078125,0.5841182588637167,0.14799603089340962,0.4361222279703071,False,True,0.014870610429455984,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-DRAPER-2,test,2024-01,2024-02,1,0.015625,0.5045806844282312,0.10968281078021391,0.3948978736480173,False,True,0.011829623166207687,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-DRAPER-3,test,2024-01,2024-02,1,0.015625,0.5406066745982624,0.12210390813925187,0.4185027664590105,False,True,0.014018303475898122,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2023-10,2023-11,1,0.015625,0.5639261991318054,0.1363404594740132,0.42758573965779223,False,True,0.014652375885641914,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLSWFD_WQX-23144,test,2023-01,2023-02,1,0.015625,0.5133928571428573,0.16917124223618885,0.34422161490666847,False,True,0.017819708246086655,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLSWFD_WQX-23152,test,2023-01,2023-02,1,0.015625,0.5219404761904763,0.152411935661803,0.36952854052867334,False,True,0.01616111548421528,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21SC60WQ_WQX-CL-041,test,2024-03,2024-04,1,0.015625,0.730952380952381,0.18229107875959016,0.5486613021927909,False,True,0.01986934559600453,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21SC60WQ_WQX-SV-340,test,2024-03,2024-04,1,0.015625,0.509047619047619,0.12455806372599909,0.3844895553216199,False,True,0.013426758996593213,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21SC60WQ_WQX-SV-363,test,2024-03,2024-04,1,0.015625,0.5135714285714285,0.15585167189919957,0.3577197566722289,False,True,0.01735642483330208,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-DEER-1,test,2023-02,2023-03,1,0.0234375,0.5061004542624099,0.14064239584945426,0.36545805841295564,False,True,0.015956820427565625,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-POWELL-1,test,2023-02,2023-03,1,0.0234375,0.5095073333333333,0.15497159693222784,0.3545357364011055,False,True,0.017038662340601054,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLORAN_WQX-HB70,test,2023-10,2023-11,1,0.0234375,0.5157272599402036,0.15853304556003422,0.3571942143801694,False,True,0.018915487970271046,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21SC60WQ_WQX-CW-057,test,2023-11,2023-12,1,0.0234375,0.5018321548367214,0.19610375846968964,0.30572839636703175,False,True,0.022383415503187197,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-CAMPBELL-1,test,2023-08,2023-09,1,0.03125,0.5458333333333333,0.2079107198424026,0.33792261349093067,False,True,0.026286919331719352,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-CAMPBELL-3,test,2023-08,2023-09,1,0.03125,0.5027573333333333,0.2052171492105117,0.29754018412282157,False,True,0.02620443992974999,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-POWELL-2,test,2023-02,2023-03,1,0.03125,0.5401542094174204,0.18913811692618765,0.3510160924912328,False,True,0.022890323446937318,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21FLHESD_WQX-BEAUDETTE POND OUTLET,test,2023-01,2023-02,1,0.03125,0.6980638227513228,0.21533787588123232,0.4827259468700905,False,True,0.02626647846941441,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_negative,wqp,wqp:21SC60WQ_WQX-CW-201,test,2023-03,2023-04,1,0.03125,0.5374285714285716,0.1992605807899963,0.3381679906385753,False,True,0.02361568192900879,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLSFWM_WQX-16332,test,2023-06,2023-07,1,1.0,0.44264502877098577,0.8757828995585442,0.4331378707875584,True,False,0.5879095444379641,True,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-06,2023-07,1,0.96875,0.49697758153520527,0.82022221875377,0.3232446372185647,True,False,0.49277219477563083,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-08,2023-09,1,0.953125,0.4694536485485441,0.7661595169920474,0.29670586844350333,True,False,0.403343056529025,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-07,2023-08,1,0.9453125,0.4982676807788106,0.7757386737503111,0.2774709929715005,True,False,0.42782793109730083,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-04,2023-05,1,0.9375,0.49425647689017377,0.7869121429976076,0.2926556661074338,True,False,0.448163758943685,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2024-01,2024-02,1,0.9296875,0.472295718423637,0.7540130175184458,0.28171729909480886,True,False,0.38923594565650954,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-05,2023-06,1,0.9296875,0.4934712925666258,0.7749867446254939,0.2815154520588681,True,False,0.43960783421007776,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-06,2023-07,1,0.9296875,0.49723930054782156,0.7723503904417157,0.27511108989389416,True,False,0.41688226152818997,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLLCPC_WQX-WCROOKEDNSH,test,2023-05,2023-06,1,0.9296875,0.20905765317289693,0.7552038487046957,0.5461461955317988,True,False,0.4024185226711227,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:USGS-384506118433001,test,2023-09,2023-10,1,0.9296875,0.37714015651856475,0.7597838657675311,0.38264370924896635,True,False,0.40622714293827766,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLSFWM_WQX-49081,test,2023-06,2023-07,1,0.921875,0.3702801467450068,0.7160518252057955,0.34577167846078866,True,False,0.3326268995627714,True,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-07,2023-08,1,0.9140625,0.49502501411214395,0.7748002409934998,0.2797752268813558,True,False,0.4279975042718268,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-04,2023-05,1,0.90625,0.49451447059871256,0.7606274664867669,0.26611299588805437,True,False,0.40516300526035065,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-11,2023-12,1,0.90625,0.4841016338026572,0.7340588902588934,0.24995725645623618,True,False,0.3723777630663311,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-03,2023-04,1,0.90625,0.4969177482080032,0.7710696374997497,0.27415188929174644,True,False,0.4293575650476043,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2024-02,2024-03,1,0.90625,0.4797947136769655,0.7379976104712114,0.25820289679424585,True,False,0.36585522760314615,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:USGS-384200118431901,test,2023-04,2023-05,1,0.90625,0.352285786379634,0.7687774498481303,0.41649166346849636,True,False,0.4254162731289462,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-10,2023-11,1,0.8984375,0.49310008067538896,0.7681678894441575,0.2750678087687685,True,False,0.4302697073168915,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-12,2024-01,1,0.8984375,0.4769061190835364,0.7479588293936104,0.27105271031007394,True,False,0.3900854718472281,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-03,2023-04,1,0.8984375,0.4980133078104423,0.7551730461418629,0.2571597383314206,True,False,0.3982162672888602,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSARA_WQX-VG-1,test,2022-12,2023-01,1,0.109375,0.8859523809523808,0.28794235159875825,0.5980100293536226,False,True,0.0433687058219704,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLPOLK_WQX-DEER1,test,2023-01,2023-02,1,0.125,0.8554252146168765,0.3015400668955408,0.5538851477213357,False,True,0.04860867771322795,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-CL-041,test,2024-03,2024-04,1,0.015625,0.730952380952381,0.18229107875959016,0.5486613021927909,False,True,0.01986934559600453,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLLCPC_WQX-WCROOKEDNSH,test,2023-05,2023-06,1,0.9296875,0.20905765317289693,0.7552038487046957,0.5461461955317988,True,False,0.4024185226711227,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-PD-327,test,2022-12,2023-01,1,0.109375,0.82,0.27830458199605346,0.5416954180039465,False,True,0.0381028630791712,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21NC03WQ-CPF086C,test,2023-04,2023-05,1,0.203125,0.8762962962962962,0.3402488816645928,0.5360474146317035,False,True,0.058476300693776045,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSARA_WQX-ML,test,2023-01,2023-02,1,0.046875,0.7480952380952383,0.21376463572960347,0.5343306023656348,False,True,0.025872730657153217,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSARA_WQX-VG-5,test,2023-07,2023-08,1,0.2890625,0.9166666666666666,0.3913485673838295,0.5253180992828371,False,True,0.07510793991119588,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-S-222,test,2023-02,2023-03,1,0.8671875,0.18296736553589632,0.7049923338927329,0.5220249683568365,True,False,0.3268624587394866,True,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21DELAWQ_WQX-301021,test,2023-09,2023-10,1,0.875,0.21606331140526713,0.726356886792928,0.5102935753876608,True,False,0.36242193136396617,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLHESD_WQX-BEAUDETTE POND WEST,test,2023-01,2023-02,1,0.0078125,0.6738359788359789,0.17026720370631665,0.5035687751296622,False,True,0.0167094331382659,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-PD-327,test,2023-08,2023-09,1,0.84375,0.20108987794601166,0.704470670199953,0.5033807922539414,True,False,0.32833273599428475,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLMAIT_WQX-LAKE LILY,test,2023-10,2023-11,1,0.125,0.7952221319004478,0.2936824021162465,0.5015397297842012,False,True,0.04390362155150685,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21NC03WQ-CPF055C,test,2024-04,2024-05,1,0.2265625,0.8686483520542067,0.36844691168516874,0.5002014403690379,False,True,0.07078088429231438,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSFWM_WQX-15485,test,2023-10,2023-11,1,0.234375,0.8368146404380044,0.33910394652048126,0.4977106939175231,False,True,0.06225950994943508,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLORAN_WQX-HB68,test,2024-03,2024-04,1,0.140625,0.802172050389761,0.3048699178325478,0.49730213255721323,False,True,0.048795369431423805,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLHESD_WQX-BEAUDETTE POND INLET,test,2024-02,2024-03,1,0.203125,0.8393055555555556,0.3445680233417079,0.49473753221384775,False,True,0.060205004207688845,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260612,True,True,True,largest_irc_abs_error,wqp,wqp:21FLHESD_WQX-BEAUDETTE POND OUTLET,test,2022-12,2023-01,1,0.796875,0.16898148148148148,0.6624428549548611,0.4934613734733796,True,False,0.28544075693653925,False,
